close,high,low,open,time
7582.16,7586.99,7581.68,7584.8,1527752220
7581.33,7582.88,7581.13,7582.16,1527752280
7582.46,7582.98,7581.33,7581.33,1527752340
7581.52,7582.96,7581.04,7582.46,1527752400
7581.43,7581.64,7580.45,7581.53,1527752460
7584.28,7585.25,7581.63,7582.25,1527752520
7583.39,7584.3,7582.91,7584.28,1527752580
7584.4,7584.66,7583.39,7583.4,1527752640
7586.33,7589.22,7583.64,7584.4,1527752700
7589.98,7590.01,7585.82,7586.33,1527752760
7587.89,7590.05,7587.26,7590.05,1527752820
7588.61,7589.02,7587.63,7587.95,1527752880
7585.5,7588.63,7585.48,7588.61,1527752940
7583.03,7586.74,7582.87,7585.5,1527753000
7584.73,7586.31,7582.11,7583.03,1527753060
7582.03,7585.02,7581.96,7584.95,1527753120
7578.94,7582.21,7578.83,7582.03,1527753180
7577.1,7580.76,7576.45,7578.94,1527753240
7573.86,7577.79,7573.8,7576.88,1527753300
7573.48,7575.43,7572.98,7573.86,1527753360
7572.27,7574.18,7571.67,7574.02,1527753420
7571.12,7573.14,7571.08,7572.59,1527753480
7569.85,7571.91,7569.85,7571.12,1527753540
7573.96,7574.03,7569.85,7569.85,1527753600
7575.01,7576.22,7573.91,7573.96,1527753660
7573.92,7576.19,7573.89,7575.01,1527753720
7578.77,7578.77,7573.93,7573.95,1527753780
7578.67,7579.57,7578.17,7578.77,1527753840
7580.64,7580.64,7578.57,7578.66,1527753900
7580.57,7580.78,7578.82,7580.64,1527753960
7579.01,7580.93,7579.01,7580.01,1527754020
7577.91,7579.83,7577.87,7579.01,1527754080
7578.23,7578.55,7577.36,7577.91,1527754140
7575.6,7578.27,7575.6,7578.23,1527754200
7574.01,7575.68,7572.65,7575.6,1527754260
7565.19,7573.32,7565.07,7573.31,1527754320
7563.72,7566.22,7562.3,7565.19,1527754380
7565.7,7566.14,7563.72,7563.72,1527754440
7566.7,7566.7,7565.17,7565.85,1527754500
7566.94,7568.24,7565.41,7566.7,1527754560
7566.57,7566.95,7565.64,7566.94,1527754620
7565.38,7566.82,7565.24,7566.57,1527754680
7565.7,7565.8,7565.22,7565.48,1527754740
7565.6,7565.9,7565.39,7565.82,1527754800
7560.2,7568.84,7560.16,7565.6,1527754860
7549.93,7560.33,7547.68,7560.2,1527754920
7542.77,7550.55,7542.77,7549.93,1527754980
7532.47,7542.77,7521.62,7542.77,1527755040
7533.56,7536.46,7531.05,7532.47,1527755100
7536.6,7536.6,7528.51,7533.56,1527755160
7542.56,7542.56,7534.3,7536.87,1527755220
7540.51,7541.95,7539.73,7541.95,1527755280
7540.43,7540.68,7539.44,7540.51,1527755340
7546.76,7546.97,7538.42,7540.43,1527755400
7546.39,7548.35,7545.94,7546.76,1527755460
7545.98,7548.08,7545.84,7546.39,1527755520
7541.98,7545.98,7541.56,7545.98,1527755580
7539.86,7542.08,7539.32,7541.98,1527755640
7539.22,7540.68,7538.48,7539.86,1527755700
7531.62,7540.1,7531.42,7539.22,1527755760
7529.51,7532.85,7526.15,7531.34,1527755820
7532.25,7536.89,7529.54,7529.54,1527755880
7536.68,7538.89,7531.12,7532.25,1527755940
7538.14,7538.63,7536.5,7536.68,1527756000
7542.18,7543.9,7538.14,7538.14,1527756060
7541.06,7542.53,7540.78,7542.18,1527756120
7537.82,7540.73,7537.13,7540.54,1527756180
7538.22,7538.55,7537.36,7537.81,1527756240
7533.04,7538.69,7532.55,7538.22,1527756300
7536.54,7538.08,7533.26,7533.26,1527756360
7540.78,7540.78,7535.72,7536.54,1527756420
7540.7,7542.29,7540.43,7540.77,1527756480
7542.44,7542.87,7541.04,7541.04,1527756540
7542.37,7542.89,7541.47,7542.44,1527756600
7542.31,7542.56,7541.17,7542.09,1527756660
7545.66,7546.37,7542.31,7542.31,1527756720
7546.67,7548.78,7545.66,7545.66,1527756780
7547.4,7548.33,7546.16,7547.94,1527756840
7550.05,7551.07,7546.05,7547.4,1527756900
7551.57,7551.76,7550.05,7550.05,1527756960
7550.75,7552.45,7550.65,7552.3,1527757020
7553.09,7553.2,7550.75,7550.75,1527757080
7552.81,7554.68,7552.77,7553.15,1527757140
7553.05,7553.9,7552.04,7552.81,1527757200
7550.88,7553.79,7550.36,7552.43,1527757260
7551.09,7551.18,7549.64,7550.88,1527757320
7553.11,7553.41,7550.96,7551.09,1527757380
7551.91,7553.65,7550.85,7553.11,1527757440
7552.19,7552.23,7549.75,7551.91,1527757500
7549.08,7552.27,7549.08,7552.19,1527757560
7539.47,7549.09,7538.83,7549.05,1527757620
7544.86,7544.86,7536.6,7539.52,1527757680
7540.35,7544.94,7539.78,7544.36,1527757740
7542.28,7543.35,7538.32,7540.44,1527757800
7537.8,7543.1,7537.8,7542.14,1527757860
7542.72,7542.73,7537.55,7537.91,1527757920
7545.12,7545.29,7542.4,7542.4,1527757980
7544.3,7545.13,7543.94,7545.12,1527758040
7546.96,7546.96,7543.46,7544.3,1527758100
7546.57,7547.35,7545.88,7545.88,1527758160
7547.39,7547.54,7545.43,7547.54,1527758220
7545.62,7547.47,7545.62,7547.42,1527758280
7546.25,7546.28,7545.21,7545.62,1527758340
7547.06,7547.13,7546.2,7546.25,1527758400
7548.61,7548.64,7547.06,7547.06,1527758460
7548.73,7548.73,7546.94,7548.61,1527758520
7547.89,7548.89,7547.86,7548.73,1527758580
7548.22,7549.35,7547.89,7547.89,1527758640
7549.54,7549.54,7548.12,7548.22,1527758700
7550.67,7550.69,7549.37,7549.54,1527758760
7549.0,7550.77,7548.66,7550.67,1527758820
7549.74,7549.76,7548.62,7549.0,1527758880
7562.6,7562.6,7548.98,7549.77,1527758940
7563.43,7564.64,7560.85,7562.6,1527759000
7566.55,7567.21,7563.43,7563.43,1527759060
7569.83,7571.49,7567.24,7567.24,1527759120
7571.45,7573.55,7569.83,7569.83,1527759180
7570.13,7571.66,7569.23,7571.66,1527759240
7565.94,7570.13,7565.17,7570.13,1527759300
7566.04,7568.06,7565.22,7565.94,1527759360
7563.71,7566.54,7563.08,7565.97,1527759420
7559.26,7563.71,7559.24,7563.71,1527759480
7556.24,7559.03,7555.38,7558.84,1527759540
7555.98,7557.05,7554.59,7555.31,1527759600
7559.41,7559.41,7555.27,7556.12,1527759660
7558.16,7559.78,7558.09,7559.41,1527759720
7560.09,7560.14,7558.18,7558.18,1527759780
7558.36,7560.16,7558.35,7560.09,1527759840
7560.2,7561.84,7558.36,7558.36,1527759900
7566.93,7568.33,7559.5,7559.5,1527759960
7566.55,7566.8,7565.67,7565.67,1527760020
7568.42,7569.94,7566.95,7566.95,1527760080
7567.63,7568.85,7567.23,7568.42,1527760140
7565.13,7567.92,7564.64,7567.45,1527760200
7563.24,7565.23,7562.38,7565.13,1527760260
7560.99,7563.27,7560.25,7563.24,1527760320
7560.27,7561.23,7559.97,7561.11,1527760380
7556.79,7560.4,7556.78,7560.27,1527760440
7550.33,7557.04,7549.67,7556.86,1527760500
7538.92,7550.33,7538.79,7550.33,1527760560
7541.93,7543.98,7538.92,7538.92,1527760620
7542.94,7542.94,7541.45,7542.39,1527760680
7543.33,7543.91,7542.84,7543.23,1527760740
7542.7,7543.57,7541.96,7543.33,1527760800
7542.58,7542.71,7541.29,7542.7,1527760860
7543.32,7543.34,7542.36,7542.58,1527760920
7547.12,7547.5,7542.82,7543.32,1527760980
7547.0,7548.0,7546.44,7546.64,1527761040
7548.63,7549.03,7547.0,7547.0,1527761100
7550.05,7550.35,7548.63,7548.63,1527761160
7545.08,7550.05,7545.08,7550.05,1527761220
7539.23,7545.39,7538.67,7545.08,1527761280
7542.71,7543.52,7539.23,7539.23,1527761340
7524.35,7543.73,7519.88,7542.71,1527761400
7532.87,7532.94,7522.57,7524.32,1527761460
7540.26,7540.82,7532.53,7532.87,1527761520
7541.3,7542.07,7539.94,7540.28,1527761580
7540.57,7541.31,7540.38,7541.3,1527761640
7543.59,7543.68,7540.53,7541.33,1527761700
7543.54,7543.7,7542.05,7543.59,1527761760
7544.05,7544.54,7542.45,7543.54,1527761820
7540.43,7544.09,7540.26,7544.05,1527761880
7539.02,7540.45,7538.32,7540.45,1527761940
7541.32,7542.01,7538.54,7539.02,1527762000
7546.52,7546.56,7541.32,7541.32,1527762060
7546.6,7547.17,7545.17,7546.52,1527762120
7545.85,7547.08,7545.81,7546.58,1527762180
7547.43,7547.87,7545.87,7545.87,1527762240
7549.25,7549.25,7547.39,7548.1,1527762300
7548.77,7549.75,7548.28,7549.27,1527762360
7546.33,7549.69,7546.33,7548.75,1527762420
7547.52,7548.64,7546.33,7546.33,1527762480
7546.09,7547.54,7546.05,7547.54,1527762540
7546.88,7547.44,7546.09,7546.09,1527762600
7547.69,7548.0,7546.61,7546.91,1527762660
7547.36,7548.2,7547.23,7547.69,1527762720
7547.14,7548.37,7547.14,7547.38,1527762780
7546.35,7548.73,7545.6,7547.14,1527762840
7545.25,7547.02,7545.25,7546.92,1527762900
7543.76,7545.9,7543.76,7545.9,1527762960
7543.26,7544.88,7542.28,7543.76,1527763020
7542.57,7544.53,7540.98,7543.13,1527763080
7542.5,7544.99,7542.18,7542.57,1527763140
7545.16,7545.64,7541.54,7542.5,1527763200
7545.12,7545.29,7543.8,7545.16,1527763260
7543.28,7545.2,7542.47,7545.12,1527763320
7540.92,7543.37,7540.84,7543.29,1527763380
7537.14,7540.92,7536.74,7540.92,1527763440
7533.76,7537.14,7532.9,7537.14,1527763500
7536.43,7536.53,7533.37,7533.76,1527763560
7537.54,7537.73,7535.09,7535.83,1527763620
7537.94,7538.43,7536.01,7537.01,1527763680
7539.19,7540.48,7537.94,7537.94,1527763740
7540.44,7540.69,7539.19,7539.19,1527763800
7544.4,7544.4,7539.98,7539.98,1527763860
7548.52,7548.66,7544.4,7544.4,1527763920
7549.09,7549.86,7547.43,7548.55,1527763980
7552.67,7553.22,7549.49,7549.49,1527764040
7555.87,7556.1,7552.09,7552.26,1527764100
7557.82,7557.82,7555.46,7555.87,1527764160
7555.61,7557.83,7555.1,7557.83,1527764220
7556.04,7556.16,7555.23,7556.04,1527764280
7552.75,7556.05,7552.75,7556.05,1527764340
7551.5,7552.59,7550.58,7551.8,1527764400
7552.06,7552.77,7551.24,7551.5,1527764460
7556.25,7556.34,7551.16,7552.0,1527764520
7558.06,7558.08,7555.91,7555.91,1527764580
7556.74,7558.08,7556.65,7558.06,1527764640
7555.29,7556.94,7555.29,7556.74,1527764700
7553.6,7555.29,7552.89,7555.29,1527764760
7554.91,7554.94,7552.62,7553.6,1527764820
7555.63,7555.77,7554.03,7554.91,1527764880
7554.45,7556.55,7553.95,7555.29,1527764940
7558.53,7558.75,7554.45,7554.45,1527765000
7556.15,7559.11,7555.52,7558.52,1527765060
7559.08,7559.42,7556.16,7556.16,1527765120
7557.44,7558.98,7557.05,7558.54,1527765180
7556.73,7557.61,7556.03,7557.44,1527765240
7555.99,7556.99,7555.74,7556.73,1527765300
7556.03,7556.75,7555.23,7556.7,1527765360
7555.73,7556.64,7555.1,7556.03,1527765420
7556.17,7557.0,7555.73,7555.73,1527765480
7558.66,7561.3,7555.97,7556.17,1527765540
7561.0,7561.67,7557.82,7558.66,1527765600
7562.63,7564.01,7560.94,7561.0,1527765660
7562.15,7563.01,7561.37,7562.63,1527765720
7561.15,7562.68,7560.65,7562.68,1527765780
7559.54,7561.18,7559.51,7561.18,1527765840
7559.52,7559.93,7558.63,7559.54,1527765900
7559.39,7559.98,7558.58,7559.52,1527765960
7560.08,7560.23,7559.18,7559.44,1527766020
7558.99,7560.08,7558.18,7560.08,1527766080
7560.05,7560.78,7557.55,7558.99,1527766140
7559.34,7560.11,7558.89,7560.05,1527766200
7558.05,7559.64,7557.29,7559.36,1527766260
7555.7,7558.15,7554.58,7558.05,1527766320
7554.49,7555.83,7554.47,7555.7,1527766380
7553.11,7554.6,7551.6,7554.49,1527766440
7553.95,7554.77,7553.1,7553.1,1527766500
7553.47,7555.22,7553.47,7553.95,1527766560
7554.36,7555.13,7553.17,7553.47,1527766620
7556.04,7556.94,7554.36,7554.36,1527766680
7556.0,7556.19,7555.34,7556.04,1527766740
7555.13,7556.12,7554.99,7556.12,1527766800
7554.15,7556.13,7554.15,7555.61,1527766860
7553.6,7554.03,7552.42,7553.55,1527766920
7552.63,7554.96,7552.56,7553.56,1527766980
7551.79,7553.15,7551.66,7552.76,1527767040
7551.11,7551.83,7550.6,7551.79,1527767100
7553.27,7554.36,7550.38,7551.14,1527767160
7556.7,7557.2,7550.64,7553.33,1527767220
7557.88,7558.38,7556.17,7556.17,1527767280
7558.25,7559.57,7557.7,7557.88,1527767340
7558.78,7559.26,7557.73,7558.18,1527767400
7558.88,7559.02,7557.51,7558.11,1527767460
7557.85,7559.8,7557.79,7559.01,1527767520
7556.59,7558.05,7556.13,7557.85,1527767580
7548.43,7556.62,7547.34,7556.59,1527767640
7545.3,7549.38,7545.07,7548.49,1527767700
7546.38,7547.51,7545.47,7546.15,1527767760
7542.19,7546.1,7541.82,7546.1,1527767820
7546.11,7548.93,7542.2,7542.2,1527767880
7545.21,7547.03,7544.01,7546.11,1527767940
7551.44,7551.44,7545.24,7545.24,1527768000
7554.48,7554.84,7550.83,7551.44,1527768060
7555.37,7556.63,7553.94,7554.28,1527768120
7556.8,7556.82,7554.08,7555.41,1527768180
7561.38,7561.91,7559.76,7559.94,1527768240
7559.21,7562.07,7558.5,7561.54,1527768300
7561.0,7561.54,7558.66,7559.21,1527768360
7561.59,7562.01,7559.9,7560.93,1527768420
7555.96,7561.59,7555.65,7561.59,1527768480
7557.26,7557.62,7555.36,7555.96,1527768540
7557.15,7557.86,7555.52,7557.26,1527768600
7555.78,7557.15,7555.29,7557.15,1527768660
7554.45,7555.73,7554.45,7555.63,1527768720
7552.68,7555.5,7552.68,7554.34,1527768780
7552.54,7553.62,7552.16,7552.66,1527768840
7552.3,7553.49,7551.66,7552.54,1527768900
7553.11,7554.53,7551.48,7552.32,1527768960
7558.72,7558.72,7553.13,7553.13,1527769020
7555.81,7558.69,7555.81,7558.69,1527769080
7559.42,7561.17,7555.59,7555.59,1527769140
7562.64,7563.55,7559.42,7559.42,1527769200
7570.8,7570.8,7562.38,7562.5,1527769260
7569.98,7572.35,7569.49,7570.8,1527769320
7572.59,7572.61,7569.85,7569.87,1527769380
7577.03,7579.32,7572.41,7572.59,1527769440
7572.03,7577.6,7571.96,7577.23,1527769500
7575.17,7575.25,7570.43,7572.03,1527769560
7574.61,7575.22,7573.2,7575.17,1527769620
7577.38,7577.44,7574.72,7574.72,1527769680
7576.59,7579.19,7575.87,7577.38,1527769740
7573.78,7576.65,7573.78,7576.46,1527769800
7573.05,7574.04,7572.34,7573.78,1527769860
7574.17,7575.4,7572.69,7572.96,1527769920
7573.78,7575.37,7573.35,7574.17,1527769980
7570.64,7573.78,7570.64,7573.78,1527770040
7567.01,7572.44,7567.01,7570.65,1527770100
7564.55,7567.63,7564.4,7566.5,1527770160
7562.01,7564.49,7562.01,7564.4,1527770220
7564.5,7566.04,7562.01,7562.01,1527770280
7561.49,7565.05,7561.46,7564.52,1527770340
7561.53,7561.79,7560.78,7561.49,1527770400
7564.93,7565.23,7560.5,7561.53,1527770460
7566.42,7567.7,7564.69,7564.99,1527770520
7567.07,7568.17,7565.41,7566.67,1527770580
7567.17,7568.08,7566.55,7567.18,1527770640
7568.64,7571.77,7567.15,7567.34,1527770700
7565.69,7568.75,7565.06,7568.75,1527770760
7563.9,7568.74,7563.9,7565.69,1527770820
7563.75,7565.96,7563.58,7563.98,1527770880
7565.98,7566.28,7561.79,7563.64,1527770940
7563.69,7565.04,7562.18,7565.02,1527771000
7561.78,7564.21,7561.77,7563.69,1527771060
7559.26,7561.98,7558.06,7561.98,1527771120
7556.95,7559.26,7555.21,7559.26,1527771180
7559.33,7559.38,7556.04,7557.04,1527771240
7557.68,7560.68,7553.57,7559.88,1527771300
7557.89,7559.4,7556.65,7557.67,1527771360
7552.06,7558.42,7549.67,7558.07,1527771420
7552.26,7552.8,7550.74,7552.49,1527771480
7552.54,7554.27,7551.8,7552.26,1527771540
7552.38,7554.79,7551.83,7552.76,1527771600
7551.2,7555.1,7550.8,7552.38,1527771660
7553.32,7554.13,7551.2,7551.2,1527771720
7546.48,7553.95,7546.48,7553.32,1527771780
7539.17,7546.32,7537.63,7546.31,1527771840
7537.02,7539.17,7534.05,7539.17,1527771900
7538.98,7539.02,7536.72,7537.02,1527771960
7539.56,7539.56,7537.61,7538.98,1527772020
7537.13,7539.56,7536.9,7539.56,1527772080
7538.54,7538.88,7536.92,7537.12,1527772140
7532.88,7538.58,7532.88,7538.54,1527772200
7526.84,7533.78,7526.73,7532.95,1527772260
7528.14,7530.49,7526.2,7526.84,1527772320
7524.76,7528.57,7524.76,7528.14,1527772380
7521.23,7525.65,7518.87,7524.58,1527772440
7529.22,7529.98,7521.23,7521.23,1527772500
7530.9,7531.45,7527.71,7529.22,1527772560
7531.72,7531.72,7529.76,7530.97,1527772620
7533.11,7533.84,7530.91,7531.72,1527772680
7530.05,7533.11,7528.95,7533.11,1527772740
7525.16,7530.2,7525.16,7530.05,1527772800
7524.61,7525.39,7523.3,7525.16,1527772860
7526.8,7527.37,7523.89,7524.61,1527772920
7531.55,7532.44,7527.01,7527.01,1527772980
7534.04,7535.3,7531.65,7531.65,1527773040
7536.26,7536.26,7534.04,7534.04,1527773100
7536.0,7536.62,7535.04,7536.23,1527773160
7535.56,7536.03,7534.7,7536.0,1527773220
7536.72,7536.91,7535.56,7535.56,1527773280
7537.92,7540.86,7535.37,7536.72,1527773340
7537.61,7538.86,7537.09,7537.92,1527773400
7535.03,7537.61,7535.03,7537.61,1527773460
7536.4,7536.68,7532.99,7535.03,1527773520
7538.17,7538.17,7535.86,7536.39,1527773580
7539.17,7539.17,7537.56,7538.17,1527773640
7539.73,7540.61,7538.53,7539.17,1527773700
7540.83,7541.09,7538.93,7539.96,1527773760
7545.06,7545.06,7537.89,7540.83,1527773820
7546.67,7546.67,7544.51,7545.06,1527773880
7547.08,7547.48,7546.92,7547.38,1527773940
7548.26,7548.88,7547.08,7547.08,1527774000
7547.58,7548.53,7546.72,7548.26,1527774060
7546.71,7547.68,7545.62,7547.58,1527774120
7547.38,7547.98,7546.15,7546.71,1527774180
7546.16,7547.46,7545.98,7547.31,1527774240
7547.68,7548.05,7546.43,7546.43,1527774300
7546.84,7547.95,7543.81,7547.68,1527774360
7547.37,7547.37,7545.4,7546.84,1527774420
7547.19,7547.37,7545.06,7547.37,1527774480
7547.29,7548.27,7547.15,7547.2,1527774540
7546.53,7547.99,7546.1,7547.28,1527774600
7547.17,7547.21,7546.02,7546.43,1527774660
7546.29,7547.52,7546.29,7547.17,1527774720
7546.82,7547.46,7546.28,7546.28,1527774780
7547.02,7547.02,7546.35,7546.82,1527774840
7547.44,7548.43,7547.25,7547.32,1527774900
7548.41,7549.23,7546.9,7547.44,1527774960
7548.55,7549.71,7547.99,7548.41,1527775020
7548.11,7549.51,7547.78,7548.55,1527775080
7548.34,7548.44,7547.53,7548.24,1527775140
7549.13,7550.23,7547.69,7548.34,1527775200
7548.38,7548.99,7547.75,7548.99,1527775260
7546.09,7549.1,7546.09,7548.37,1527775320
7548.93,7550.48,7543.88,7546.09,1527775380
7552.71,7552.71,7548.34,7548.93,1527775440
7553.14,7554.3,7552.71,7552.71,1527775500
7550.8,7553.46,7550.52,7553.04,1527775560
7543.58,7550.6,7542.59,7550.6,1527775620
7545.31,7545.99,7543.03,7544.16,1527775680
7543.76,7545.05,7541.91,7544.98,1527775740
7547.17,7547.17,7543.76,7543.76,1527775800
7548.23,7548.35,7547.08,7547.17,1527775860
7547.1,7550.03,7546.97,7548.23,1527775920
7547.77,7548.27,7546.52,7547.1,1527775980
7547.59,7548.5,7547.51,7547.77,1527776040
7548.67,7548.91,7546.81,7547.59,1527776100
7549.78,7549.78,7548.07,7548.67,1527776160
7550.48,7551.93,7549.28,7549.78,1527776220
7551.43,7552.35,7550.31,7550.48,1527776280
7551.64,7551.73,7550.64,7550.92,1527776340
7558.1,7558.99,7552.1,7552.1,1527776400
7557.76,7558.52,7557.14,7558.1,1527776460
7559.91,7561.57,7557.12,7557.92,1527776520
7560.72,7561.62,7559.22,7559.69,1527776580
7561.38,7562.09,7560.43,7560.72,1527776640
7560.92,7562.53,7559.91,7561.38,1527776700
7559.9,7561.37,7559.88,7560.85,1527776760
7559.33,7561.27,7558.63,7559.67,1527776820
7559.02,7561.81,7558.99,7559.33,1527776880
7559.24,7559.73,7558.04,7559.02,1527776940
7556.95,7559.63,7556.95,7559.47,1527777000
7555.85,7557.38,7555.84,7557.01,1527777060
7556.3,7556.49,7555.55,7555.85,1527777120
7555.91,7556.74,7555.91,7556.42,1527777180
7556.08,7556.9,7553.8,7555.91,1527777240
7553.7,7556.1,7553.27,7556.08,1527777300
7552.75,7554.04,7552.74,7553.7,1527777360
7556.71,7556.87,7552.69,7552.75,1527777420
7557.96,7558.72,7556.69,7556.71,1527777480
7558.93,7559.39,7557.63,7557.96,1527777540
7557.05,7559.42,7556.94,7558.93,1527777600
7553.22,7557.05,7553.22,7557.05,1527777660
7553.25,7554.23,7551.72,7553.17,1527777720
7553.95,7554.52,7552.5,7553.25,1527777780
7553.99,7553.99,7552.39,7553.95,1527777840
7553.87,7553.99,7553.14,7553.99,1527777900
7551.19,7553.94,7550.7,7553.87,1527777960
7545.17,7551.19,7545.17,7551.19,1527778020
7546.12,7546.34,7543.85,7545.17,1527778080
7545.22,7546.41,7544.64,7546.12,1527778140
7547.64,7547.64,7545.22,7545.22,1527778200
7552.51,7552.51,7547.46,7547.46,1527778260
7551.58,7553.17,7550.64,7552.51,1527778320
7552.54,7553.66,7551.98,7551.98,1527778380
7557.95,7558.0,7552.75,7552.75,1527778440
7566.6,7566.65,7557.97,7557.97,1527778500
7564.7,7567.03,7563.94,7566.92,1527778560
7560.8,7565.51,7560.8,7564.56,1527778620
7560.95,7561.13,7558.78,7560.8,1527778680
7558.73,7560.63,7558.39,7560.45,1527778740
7576.2,7576.24,7558.93,7558.93,1527778800
7579.82,7593.98,7575.63,7576.2,1527778860
7573.65,7580.02,7573.55,7579.98,1527778920
7571.45,7572.86,7569.55,7572.86,1527778980
7568.06,7573.5,7567.99,7571.45,1527779040
7566.16,7568.06,7566.16,7568.06,1527779100
7566.56,7567.87,7565.3,7566.16,1527779160
7566.0,7567.67,7565.7,7566.56,1527779220
7567.95,7568.29,7565.07,7566.0,1527779280
7569.88,7569.88,7566.42,7566.42,1527779340
7572.24,7573.45,7569.89,7569.89,1527779400
7582.67,7583.63,7572.14,7572.24,1527779460
7581.2,7588.02,7581.2,7582.67,1527779520
7582.27,7583.68,7580.46,7581.2,1527779580
7583.78,7584.27,7582.3,7582.3,1527779640
7583.5,7584.28,7583.17,7583.78,1527779700
7579.22,7583.5,7578.27,7583.5,1527779760
7578.48,7581.27,7578.48,7579.22,1527779820
7574.65,7579.58,7574.31,7578.48,1527779880
7571.76,7575.24,7571.76,7574.65,1527779940
7571.91,7573.3,7570.7,7571.53,1527780000
7569.42,7572.51,7568.16,7571.91,1527780060
7568.36,7570.02,7568.13,7569.42,1527780120
7568.6,7569.31,7567.45,7568.36,1527780180
7573.67,7573.67,7568.64,7568.64,1527780240
7573.71,7574.29,7571.51,7573.67,1527780300
7568.8,7573.71,7568.8,7573.71,1527780360
7569.45,7571.58,7569.06,7569.18,1527780420
7562.62,7569.69,7562.62,7569.45,1527780480
7562.65,7568.27,7560.88,7562.41,1527780540
7564.65,7565.63,7562.47,7562.65,1527780600
7565.79,7565.79,7564.33,7564.65,1527780660
7565.62,7565.99,7564.78,7565.79,1527780720
7563.76,7565.62,7563.35,7565.62,1527780780
7563.79,7564.01,7562.89,7563.52,1527780840
7557.04,7563.83,7556.99,7563.79,1527780900
7558.06,7558.06,7556.62,7557.04,1527780960
7557.21,7558.42,7556.99,7558.06,1527781020
7554.96,7557.21,7554.7,7557.21,1527781080
7552.51,7555.06,7552.51,7554.96,1527781140
7550.36,7553.02,7550.3,7552.51,1527781200
7554.38,7554.39,7550.36,7550.36,1527781260
7554.6,7555.7,7554.38,7554.38,1527781320
7552.53,7555.61,7551.74,7554.95,1527781380
7551.62,7552.67,7551.44,7552.53,1527781440
7551.7,7552.48,7551.56,7551.62,1527781500
7559.7,7559.7,7550.59,7551.7,1527781560
7565.42,7566.08,7559.17,7559.17,1527781620
7567.16,7567.34,7565.38,7565.38,1527781680
7569.35,7570.36,7566.87,7567.03,1527781740
7566.82,7569.35,7566.82,7569.35,1527781800
7568.97,7569.48,7566.82,7566.82,1527781860
7568.67,7569.12,7567.43,7568.97,1527781920
7566.45,7568.74,7565.95,7568.67,1527781980
7567.38,7567.61,7564.86,7566.45,1527782040
