close,high,low,open,time
8735.57,8737.32,8734.13,8737.32,1526343660
8737.05,8739.48,8733.51,8735.57,1526343720
8738.16,8738.28,8735.98,8737.48,1526343780
8740.35,8740.76,8738.12,8738.16,1526343840
8738.11,8740.67,8737.77,8740.13,1526343900
8734.71,8739.3,8734.71,8738.17,1526343960
8737.74,8737.74,8733.94,8734.71,1526344020
8743.22,8743.22,8736.98,8737.74,1526344080
8716.82,8743.67,8716.33,8741.01,1526344140
8719.02,8720.69,8712.45,8720.69,1526344200
8731.14,8731.14,8716.69,8719.02,1526344260
8716.87,8731.7,8715.52,8731.14,1526344320
8713.27,8717.28,8713.27,8716.87,1526344380
8712.41,8714.06,8703.5,8713.27,1526344440
8707.11,8714.46,8707.11,8713.78,1526344500
8700.0,8707.94,8699.68,8707.11,1526344560
8701.75,8701.88,8695.36,8700.0,1526344620
8717.76,8718.14,8701.75,8701.75,1526344680
8711.73,8717.78,8711.73,8716.86,1526344740
8713.73,8717.9,8708.3,8709.76,1526344800
8715.66,8716.69,8711.53,8713.73,1526344860
8720.75,8722.25,8715.66,8715.66,1526344920
8726.94,8728.13,8720.65,8720.65,1526344980
8726.72,8729.07,8725.45,8725.69,1526345040
8726.55,8728.58,8724.28,8726.72,1526345100
8717.07,8726.55,8713.3,8726.55,1526345160
8721.45,8721.45,8717.07,8717.17,1526345220
8719.41,8721.56,8717.94,8721.39,1526345280
8712.76,8720.04,8710.15,8719.41,1526345340
8711.42,8713.22,8710.74,8712.8,1526345400
8708.34,8711.42,8706.02,8711.42,1526345460
8712.99,8713.04,8706.04,8708.06,1526345520
8712.99,8715.66,8710.6,8712.99,1526345580
8716.52,8716.52,8710.54,8712.99,1526345640
8713.77,8718.46,8713.46,8716.52,1526345700
8710.33,8714.07,8708.21,8714.07,1526345760
8710.02,8710.05,8707.21,8707.99,1526345820
8710.12,8710.79,8707.32,8710.02,1526345880
8704.47,8710.78,8704.02,8710.12,1526345940
8713.67,8715.46,8703.54,8704.47,1526346000
8715.48,8716.43,8712.45,8713.97,1526346060
8726.37,8726.74,8715.76,8715.79,1526346120
8722.48,8727.2,8722.48,8726.37,1526346180
8714.78,8722.49,8714.78,8722.48,1526346240
8708.24,8715.08,8708.16,8714.98,1526346300
8712.19,8712.81,8707.79,8707.79,1526346360
8700.87,8712.08,8700.87,8712.08,1526346420
8703.08,8705.97,8700.42,8700.87,1526346480
8703.03,8705.44,8701.12,8703.01,1526346540
8701.11,8703.42,8701.03,8703.03,1526346600
8693.75,8700.95,8693.66,8700.92,1526346660
8673.59,8693.43,8666.88,8693.43,1526346720
8675.29,8679.72,8672.48,8672.48,1526346780
8687.28,8687.61,8675.29,8675.29,1526346840
8675.77,8686.28,8674.02,8686.24,1526346900
8674.07,8675.96,8673.04,8674.87,1526346960
8665.68,8674.21,8665.64,8674.08,1526347020
8670.18,8671.39,8665.68,8665.68,1526347080
8667.43,8670.68,8664.28,8670.18,1526347140
8668.7,8668.74,8662.91,8665.86,1526347200
8668.41,8669.78,8667.57,8668.67,1526347260
8662.58,8668.88,8662.55,8668.88,1526347320
8664.41,8666.51,8661.91,8662.51,1526347380
8664.81,8666.57,8664.41,8664.41,1526347440
8673.52,8673.52,8664.07,8664.07,1526347500
8669.71,8677.81,8669.71,8674.38,1526347560
8672.08,8672.4,8666.32,8671.46,1526347620
8674.96,8675.99,8670.83,8672.08,1526347680
8675.37,8677.68,8673.84,8674.92,1526347740
8676.97,8677.83,8675.37,8675.37,1526347800
8670.5,8677.01,8670.5,8676.97,1526347860
8670.7,8670.9,8669.09,8670.51,1526347920
8671.74,8672.82,8670.06,8671.02,1526347980
8675.27,8676.25,8670.8,8671.74,1526348040
8677.95,8677.98,8674.04,8675.27,1526348100
8678.99,8680.06,8677.29,8677.95,1526348160
8678.53,8679.63,8676.68,8679.63,1526348220
8675.14,8678.55,8675.14,8677.57,1526348280
8667.94,8675.14,8666.04,8675.14,1526348340
8670.45,8670.95,8667.42,8667.42,1526348400
8671.64,8671.67,8668.86,8670.45,1526348460
8670.28,8673.09,8670.28,8671.64,1526348520
8669.08,8672.24,8668.97,8671.71,1526348580
8668.86,8671.0,8667.37,8669.08,1526348640
8672.38,8672.38,8666.8,8667.01,1526348700
8671.31,8674.03,8669.69,8672.21,1526348760
8676.55,8676.55,8671.38,8673.65,1526348820
8678.14,8679.63,8676.12,8679.63,1526348880
8677.14,8678.96,8675.85,8678.14,1526348940
8677.27,8677.6,8675.73,8677.14,1526349000
8677.18,8678.11,8676.86,8677.28,1526349060
8676.86,8677.72,8676.32,8677.13,1526349120
8679.56,8679.9,8676.43,8676.87,1526349180
8678.99,8682.02,8678.07,8679.56,1526349240
8684.22,8684.43,8678.99,8678.99,1526349300
8690.07,8692.59,8683.61,8685.18,1526349360
8700.52,8701.05,8690.03,8690.07,1526349420
8716.49,8716.49,8699.41,8700.52,1526349480
8708.03,8716.49,8708.03,8716.49,1526349540
8711.66,8712.54,8706.98,8707.96,1526349600
8724.16,8724.45,8711.66,8711.66,1526349660
8728.96,8730.43,8724.02,8724.02,1526349720
8726.21,8731.02,8725.87,8728.96,1526349780
8716.43,8727.71,8715.36,8726.21,1526349840
8717.95,8717.95,8714.49,8716.56,1526349900
8715.99,8717.95,8715.58,8717.95,1526349960
8713.64,8716.97,8712.1,8715.48,1526350020
8711.75,8714.68,8711.18,8713.64,1526350080
8712.73,8712.96,8711.44,8711.75,1526350140
8715.53,8715.76,8711.69,8712.73,1526350200
8698.47,8715.64,8698.47,8715.39,1526350260
8689.19,8698.6,8688.31,8698.47,1526350320
8697.0,8697.0,8689.19,8689.19,1526350380
8689.51,8697.0,8689.4,8697.0,1526350440
8694.42,8694.84,8687.69,8689.51,1526350500
8693.26,8700.84,8688.05,8694.42,1526350560
8682.51,8693.26,8682.01,8693.26,1526350620
8681.92,8685.1,8680.28,8682.51,1526350680
8688.01,8689.68,8680.96,8681.92,1526350740
8692.07,8695.26,8688.63,8688.63,1526350800
8684.64,8692.7,8684.09,8692.08,1526350860
8691.96,8693.45,8684.64,8684.64,1526350920
8693.34,8693.34,8689.92,8691.96,1526350980
8689.83,8693.55,8689.57,8693.55,1526351040
8692.48,8692.48,8688.21,8689.64,1526351100
8697.02,8700.49,8690.84,8690.84,1526351160
8701.56,8702.08,8697.37,8697.56,1526351220
8702.87,8702.87,8699.17,8699.17,1526351280
8699.38,8702.87,8699.37,8702.87,1526351340
8700.46,8701.4,8699.28,8699.38,1526351400
8685.03,8698.81,8681.64,8698.81,1526351460
8687.28,8687.68,8685.03,8685.03,1526351520
8685.28,8688.38,8685.27,8687.28,1526351580
8675.72,8686.65,8675.72,8685.43,1526351640
8655.3,8675.3,8632.48,8675.26,1526351700
8663.61,8663.61,8657.24,8657.99,1526351760
8675.86,8676.38,8663.11,8663.61,1526351820
8682.5,8682.61,8675.37,8675.86,1526351880
8685.33,8685.33,8682.07,8682.07,1526351940
8688.09,8688.09,8685.65,8686.34,1526352000
8687.53,8689.25,8687.53,8688.09,1526352060
8673.02,8687.41,8672.21,8685.54,1526352120
8680.28,8681.35,8671.94,8673.02,1526352180
8677.43,8684.23,8677.43,8680.27,1526352240
8678.95,8680.34,8676.65,8680.3,1526352300
8679.61,8680.06,8676.9,8678.66,1526352360
8681.0,8681.57,8677.59,8679.61,1526352420
8681.05,8681.26,8678.55,8680.69,1526352480
8682.51,8683.49,8678.94,8680.81,1526352540
8685.04,8685.04,8680.4,8682.51,1526352600
8685.2,8685.26,8684.75,8685.04,1526352660
8677.62,8685.31,8677.44,8685.2,1526352720
8677.41,8677.92,8677.17,8677.62,1526352780
8668.26,8677.45,8668.26,8677.41,1526352840
8662.15,8666.92,8660.05,8666.92,1526352900
8665.84,8665.84,8659.75,8662.15,1526352960
8677.91,8677.91,8666.18,8666.36,1526353020
8677.87,8678.36,8676.71,8677.91,1526353080
8672.79,8678.43,8672.79,8678.36,1526353140
8671.83,8674.41,8671.1,8672.49,1526353200
8670.28,8671.62,8667.38,8670.07,1526353260
8666.4,8670.56,8666.39,8670.28,1526353320
8668.88,8669.26,8666.4,8666.4,1526353380
8664.03,8669.04,8663.51,8668.88,1526353440
8664.16,8666.51,8663.94,8663.94,1526353500
8639.41,8664.16,8638.67,8664.16,1526353560
8654.81,8656.13,8639.38,8639.41,1526353620
8655.59,8658.47,8654.81,8654.81,1526353680
8657.19,8660.63,8655.59,8655.59,1526353740
8660.42,8660.42,8657.06,8657.06,1526353800
8663.75,8663.75,8659.69,8660.42,1526353860
8670.05,8670.05,8663.82,8663.82,1526353920
8670.54,8672.32,8668.24,8670.05,1526353980
8668.54,8670.74,8666.1,8670.54,1526354040
8663.02,8668.68,8662.62,8668.54,1526354100
8660.48,8664.66,8659.84,8663.02,1526354160
8663.8,8664.45,8660.44,8660.48,1526354220
8660.92,8664.17,8660.92,8664.17,1526354280
8664.04,8666.03,8662.61,8662.61,1526354340
8666.75,8667.35,8663.92,8664.04,1526354400
8670.52,8672.15,8666.36,8666.75,1526354460
8674.97,8674.97,8670.65,8670.65,1526354520
8674.43,8674.87,8672.66,8674.46,1526354580
8675.38,8675.54,8672.99,8674.63,1526354640
8680.37,8682.62,8675.6,8675.6,1526354700
8682.15,8683.25,8680.14,8680.34,1526354760
8691.35,8691.35,8682.93,8682.93,1526354820
8692.64,8692.81,8689.26,8690.74,1526354880
8696.18,8696.36,8693.25,8693.25,1526354940
8703.13,8703.75,8696.07,8696.2,1526355000
8693.35,8703.96,8693.11,8703.34,1526355060
8692.44,8695.23,8692.38,8695.15,1526355120
8695.83,8696.14,8692.8,8694.2,1526355180
8702.29,8702.29,8695.59,8695.83,1526355240
8705.25,8705.65,8700.26,8702.05,1526355300
8710.01,8710.27,8706.51,8707.96,1526355360
8709.76,8710.26,8707.21,8710.01,1526355420
8708.67,8711.82,8708.65,8710.21,1526355480
8702.05,8709.22,8701.79,8708.71,1526355540
8697.5,8702.61,8697.5,8702.61,1526355600
8701.55,8702.42,8697.5,8697.5,1526355660
8701.85,8701.85,8698.36,8700.69,1526355720
8697.89,8701.7,8697.87,8700.81,1526355780
8697.42,8698.9,8696.74,8697.53,1526355840
8698.63,8700.27,8697.17,8697.42,1526355900
8701.91,8703.02,8699.92,8699.92,1526355960
8706.26,8706.26,8701.91,8701.91,1526356020
8705.44,8707.7,8703.27,8705.69,1526356080
8704.75,8706.85,8703.35,8703.44,1526356140
8697.1,8704.75,8695.73,8704.75,1526356200
8698.28,8700.92,8696.66,8697.99,1526356260
8697.37,8700.74,8697.34,8699.64,1526356320
8697.45,8700.47,8697.45,8700.22,1526356380
8697.5,8700.92,8697.5,8699.15,1526356440
8698.3,8698.3,8695.57,8697.5,1526356500
8706.83,8707.55,8698.03,8698.3,1526356560
8709.45,8710.09,8706.75,8706.83,1526356620
8710.42,8710.42,8707.99,8707.99,1526356680
8710.47,8711.18,8709.91,8710.43,1526356740
8715.78,8715.8,8710.44,8710.47,1526356800
8712.92,8716.26,8712.34,8715.78,1526356860
8706.56,8714.3,8706.48,8712.92,1526356920
8706.63,8707.92,8705.17,8707.9,1526356980
8707.53,8707.94,8705.05,8706.63,1526357040
8707.82,8708.99,8705.9,8707.53,1526357100
8704.11,8708.47,8702.9,8708.47,1526357160
8703.41,8705.63,8701.18,8704.11,1526357220
8703.9,8704.38,8703.33,8703.41,1526357280
8703.33,8704.77,8703.33,8703.9,1526357340
8702.48,8704.77,8701.66,8704.47,1526357400
8706.99,8706.99,8702.48,8702.48,1526357460
8704.56,8706.99,8703.93,8706.99,1526357520
8706.43,8707.36,8704.31,8704.31,1526357580
8707.3,8709.28,8706.15,8706.44,1526357640
8706.84,8708.26,8705.24,8707.3,1526357700
8706.81,8706.89,8704.71,8706.84,1526357760
8705.18,8706.81,8705.13,8706.81,1526357820
8705.52,8707.39,8704.92,8705.72,1526357880
8705.52,8707.46,8704.36,8704.75,1526357940
8709.03,8709.03,8704.68,8705.52,1526358000
8721.67,8721.96,8709.03,8709.03,1526358060
8730.84,8736.44,8722.0,8722.0,1526358120
8737.15,8737.66,8730.84,8730.84,1526358180
8722.11,8737.49,8721.95,8737.15,1526358240
8721.73,8723.68,8721.72,8722.14,1526358300
8721.47,8721.91,8720.16,8721.62,1526358360
8726.53,8727.38,8723.6,8723.62,1526358420
8725.21,8726.69,8722.93,8726.53,1526358480
8726.59,8726.87,8724.46,8725.21,1526358540
8724.61,8727.45,8724.58,8727.39,1526358600
8726.11,8726.11,8723.55,8724.33,1526358660
8728.07,8728.16,8725.28,8726.11,1526358720
8727.53,8728.07,8725.52,8728.07,1526358780
8725.63,8728.02,8725.61,8727.53,1526358840
8727.25,8727.52,8725.59,8725.63,1526358900
8724.59,8728.41,8723.91,8727.25,1526358960
8714.55,8724.59,8714.46,8724.59,1526359020
8715.06,8717.2,8714.79,8715.51,1526359080
8714.19,8715.42,8713.38,8715.39,1526359140
8714.46,8715.48,8714.19,8714.19,1526359200
8715.0,8716.78,8713.78,8715.34,1526359260
8716.14,8717.02,8714.18,8714.18,1526359320
8717.27,8718.49,8715.72,8716.14,1526359380
8718.28,8720.28,8718.19,8720.28,1526359440
8716.39,8719.2,8714.72,8718.28,1526359500
8715.53,8716.42,8713.32,8716.39,1526359560
8716.21,8717.17,8714.08,8715.53,1526359620
8715.1,8717.08,8714.76,8716.21,1526359680
8718.08,8718.11,8715.82,8715.86,1526359740
8721.45,8721.45,8717.68,8717.85,1526359800
8720.5,8721.43,8719.25,8721.43,1526359860
8718.69,8720.5,8718.64,8720.5,1526359920
8711.87,8718.69,8709.23,8718.69,1526359980
8709.91,8713.76,8708.18,8713.63,1526360040
8705.14,8709.88,8703.02,8708.61,1526360100
8705.81,8709.48,8705.07,8705.14,1526360160
8704.88,8708.17,8704.88,8705.81,1526360220
8686.99,8705.88,8686.84,8705.88,1526360280
8691.85,8691.85,8680.63,8686.86,1526360340
8702.9,8702.9,8691.14,8691.14,1526360400
8706.08,8711.73,8702.45,8702.45,1526360460
8703.56,8706.16,8702.37,8706.16,1526360520
8706.68,8706.68,8702.4,8703.56,1526360580
8708.42,8708.56,8705.63,8706.68,1526360640
8706.67,8708.66,8704.52,8708.66,1526360700
8703.45,8706.68,8703.11,8706.68,1526360760
8705.84,8705.84,8702.4,8702.43,1526360820
8705.65,8707.29,8704.55,8705.84,1526360880
8703.24,8706.03,8703.05,8705.67,1526360940
8688.87,8703.24,8688.87,8703.24,1526361000
8694.33,8694.33,8686.32,8688.87,1526361060
8693.77,8694.79,8692.94,8694.28,1526361120
8699.12,8699.69,8694.2,8694.2,1526361180
8700.53,8700.54,8698.08,8699.12,1526361240
8701.11,8701.11,8700.08,8700.53,1526361300
8702.55,8702.86,8700.81,8701.11,1526361360
8703.87,8704.13,8702.8,8702.9,1526361420
8711.31,8711.31,8703.79,8703.87,1526361480
8710.63,8712.55,8710.29,8711.34,1526361540
8706.76,8712.65,8705.77,8710.59,1526361600
8706.0,8708.07,8705.21,8706.76,1526361660
8713.99,8714.17,8706.0,8706.0,1526361720
8713.08,8714.19,8712.87,8713.99,1526361780
8714.05,8714.05,8712.96,8713.17,1526361840
8715.0,8716.56,8713.27,8713.98,1526361900
8706.93,8715.04,8703.54,8715.03,1526361960
8707.43,8707.43,8705.34,8707.25,1526362020
8707.0,8708.78,8706.34,8707.43,1526362080
8710.14,8710.14,8706.85,8708.79,1526362140
8710.32,8711.11,8707.75,8710.14,1526362200
8710.01,8712.32,8708.55,8710.32,1526362260
8714.55,8714.69,8709.66,8710.09,1526362320
8735.87,8735.87,8714.51,8714.55,1526362380
8731.99,8736.79,8726.36,8736.79,1526362440
8725.2,8733.26,8725.2,8732.28,1526362500
8726.41,8726.41,8719.75,8725.2,1526362560
8728.35,8729.22,8726.27,8726.41,1526362620
8725.38,8731.49,8725.38,8728.35,1526362680
8722.39,8725.29,8718.36,8725.19,1526362740
8726.54,8727.99,8722.41,8722.42,1526362800
8737.63,8737.84,8726.54,8726.54,1526362860
8743.02,8743.02,8737.62,8737.72,1526362920
8750.39,8751.36,8743.68,8743.68,1526362980
8738.11,8750.58,8737.89,8750.39,1526363040
8737.44,8739.1,8736.46,8738.11,1526363100
8735.62,8737.49,8734.92,8737.44,1526363160
8731.51,8738.3,8731.51,8736.09,1526363220
8724.61,8731.51,8724.61,8731.51,1526363280
8727.12,8727.16,8722.17,8723.59,1526363340
8724.61,8726.05,8724.21,8726.05,1526363400
8722.91,8726.64,8722.91,8724.66,1526363460
8723.82,8724.66,8722.25,8722.42,1526363520
8722.68,8726.89,8721.0,8723.82,1526363580
8722.72,8722.72,8718.03,8722.68,1526363640
8723.73,8724.27,8721.18,8723.81,1526363700
8725.88,8727.07,8723.44,8723.73,1526363760
8725.13,8727.32,8721.13,8727.14,1526363820
8725.44,8725.62,8722.8,8725.02,1526363880
8723.54,8726.54,8723.26,8726.21,1526363940
8722.57,8726.94,8722.37,8723.54,1526364000
8720.96,8722.86,8720.96,8722.4,1526364060
8719.64,8722.8,8717.99,8720.96,1526364120
8723.46,8723.6,8719.66,8719.66,1526364180
8726.91,8727.95,8721.41,8723.46,1526364240
8729.22,8730.57,8726.91,8726.91,1526364300
8729.41,8730.92,8728.28,8730.3,1526364360
8738.32,8741.9,8729.53,8729.53,1526364420
8775.56,8775.69,8738.01,8738.01,1526364480
8775.8,8786.35,8764.0,8775.71,1526364540
8771.57,8780.63,8771.57,8775.8,1526364600
8766.61,8773.04,8764.68,8771.31,1526364660
8774.62,8775.69,8766.57,8766.61,1526364720
8774.29,8777.88,8772.8,8774.62,1526364780
8780.95,8782.06,8774.26,8774.29,1526364840
8776.63,8781.08,8775.33,8780.96,1526364900
8773.24,8776.62,8773.24,8776.62,1526364960
8764.74,8774.95,8760.61,8773.33,1526365020
8773.2,8773.23,8765.62,8765.62,1526365080
8768.3,8775.0,8768.3,8773.2,1526365140
8768.76,8771.32,8766.91,8768.15,1526365200
8749.5,8768.44,8748.22,8768.41,1526365260
8751.11,8751.11,8745.78,8749.5,1526365320
8747.18,8751.92,8747.05,8751.11,1526365380
8756.1,8757.88,8746.43,8747.18,1526365440
8752.95,8759.72,8751.32,8757.02,1526365500
8750.21,8755.77,8750.21,8752.79,1526365560
8747.56,8750.24,8745.67,8749.5,1526365620
8743.04,8747.74,8739.86,8747.57,1526365680
8748.9,8748.9,8742.4,8743.04,1526365740
8742.69,8749.34,8742.69,8748.8,1526365800
8740.03,8742.4,8737.17,8742.09,1526365860
8752.12,8752.13,8736.42,8740.03,1526365920
8754.21,8754.58,8750.87,8752.12,1526365980
8751.35,8754.31,8750.85,8754.21,1526366040
8754.45,8755.09,8751.14,8751.2,1526366100
8757.79,8758.4,8752.6,8754.45,1526366160
8760.28,8760.32,8757.79,8757.81,1526366220
8762.5,8762.5,8759.45,8760.28,1526366280
8763.63,8763.63,8761.08,8762.53,1526366340
8762.73,8763.83,8761.8,8763.63,1526366400
8761.35,8763.36,8761.33,8763.11,1526366460
8751.4,8761.35,8751.4,8761.35,1526366520
8748.82,8753.91,8748.52,8753.1,1526366580
8746.75,8749.65,8745.96,8749.51,1526366640
8757.69,8757.86,8746.75,8746.75,1526366700
8755.16,8757.55,8753.43,8757.21,1526366760
8751.88,8755.51,8749.88,8755.16,1526366820
8751.05,8751.61,8748.64,8749.84,1526366880
8745.62,8750.56,8745.62,8750.56,1526366940
8747.11,8748.1,8746.8,8746.8,1526367000
8747.03,8747.2,8744.57,8747.11,1526367060
8747.49,8747.87,8745.45,8747.03,1526367120
8738.87,8749.89,8738.87,8747.49,1526367180
8727.91,8737.58,8726.46,8737.58,1526367240
8734.88,8736.25,8728.27,8728.27,1526367300
8736.9,8737.51,8734.88,8734.88,1526367360
8739.13,8740.34,8736.83,8736.83,1526367420
8739.82,8741.24,8738.66,8739.13,1526367480
8741.32,8744.54,8737.36,8739.85,1526367540
8742.65,8744.33,8741.29,8741.32,1526367600
8745.21,8745.21,8742.65,8742.65,1526367660
8759.35,8759.54,8745.63,8745.66,1526367720
8755.07,8759.42,8755.02,8759.18,1526367780
8751.67,8755.07,8751.67,8755.07,1526367840
8739.93,8751.67,8738.66,8751.67,1526367900
8738.29,8740.94,8738.18,8739.93,1526367960
8736.96,8738.99,8736.13,8736.53,1526368020
8737.39,8739.09,8736.08,8736.08,1526368080
8731.19,8737.43,8730.47,8737.43,1526368140
8728.63,8731.54,8728.56,8731.37,1526368200
8727.23,8729.12,8726.64,8728.63,1526368260
8725.73,8727.23,8725.62,8727.23,1526368320
8725.85,8726.58,8724.84,8725.16,1526368380
8725.3,8727.17,8725.3,8725.85,1526368440
8726.21,8726.59,8725.17,8725.43,1526368500
8727.02,8727.55,8725.84,8726.15,1526368560
8731.93,8732.84,8726.66,8727.02,1526368620
8726.58,8731.93,8726.39,8731.93,1526368680
8727.1,8727.1,8724.81,8726.55,1526368740
8726.3,8727.69,8723.27,8727.1,1526368800
8726.39,8727.59,8724.21,8726.3,1526368860
8724.43,8726.47,8724.24,8726.39,1526368920
8727.16,8727.16,8724.03,8724.43,1526368980
8733.75,8733.75,8727.43,8727.43,1526369040
8737.27,8737.72,8733.04,8733.04,1526369100
8738.62,8739.63,8737.27,8737.27,1526369160
8740.27,8740.27,8737.08,8738.62,1526369220
8740.73,8741.1,8738.31,8740.27,1526369280
8739.18,8742.12,8738.12,8740.73,1526369340
8739.96,8740.92,8738.88,8739.03,1526369400
8737.1,8741.58,8736.64,8739.96,1526369460
8737.48,8740.88,8737.02,8737.23,1526369520
8731.62,8738.66,8731.42,8737.45,1526369580
8731.69,8733.51,8731.1,8731.62,1526369640
8737.53,8737.53,8731.4,8731.69,1526369700
8743.19,8743.19,8737.53,8737.53,1526369760
8744.4,8749.15,8742.04,8743.19,1526369820
8741.92,8744.47,8741.62,8744.4,1526369880
8743.07,8744.58,8740.43,8741.92,1526369940
8742.5,8743.15,8740.37,8743.07,1526370000
8740.43,8742.51,8738.94,8742.5,1526370060
8740.71,8741.0,8738.98,8740.43,1526370120
8743.41,8745.63,8739.57,8740.7,1526370180
8742.98,8746.38,8741.51,8743.52,1526370240
8742.04,8743.26,8740.28,8742.98,1526370300
8740.91,8743.38,8740.62,8742.04,1526370360
8744.02,8745.28,8740.22,8740.91,1526370420
8744.52,8745.8,8742.87,8744.02,1526370480
8738.63,8744.88,8738.63,8744.52,1526370540
8739.61,8741.52,8738.59,8740.57,1526370600
8741.54,8742.82,8739.51,8739.61,1526370660
8740.47,8743.12,8740.47,8741.54,1526370720
8742.62,8743.62,8740.59,8742.41,1526370780
8743.43,8743.57,8739.49,8742.51,1526370840
8741.23,8743.53,8740.68,8743.43,1526370900
8743.54,8744.22,8741.19,8741.23,1526370960
8742.38,8743.56,8741.18,8741.65,1526371020
8741.12,8743.09,8740.67,8742.24,1526371080
8743.66,8743.78,8741.09,8741.12,1526371140
8740.72,8743.79,8737.32,8743.66,1526371200
8739.31,8740.03,8736.4,8740.03,1526371260
8730.64,8739.82,8730.64,8737.24,1526371320
8707.6,8730.83,8707.6,8730.61,1526371380
8703.15,8706.44,8697.95,8706.44,1526371440
8703.77,8704.85,8701.67,8703.12,1526371500
8681.69,8703.84,8681.69,8703.78,1526371560
8681.2,8688.34,8673.33,8681.69,1526371620
8681.17,8683.51,8678.3,8680.22,1526371680
8676.16,8681.17,8668.97,8681.17,1526371740
8682.22,8683.42,8675.31,8676.16,1526371800
8680.27,8684.28,8678.51,8682.22,1526371860
8677.8,8681.01,8677.8,8679.76,1526371920
8680.4,8681.05,8677.53,8677.57,1526371980
8690.69,8690.69,8678.06,8680.4,1526372040
8693.91,8696.93,8691.34,8691.34,1526372100
8680.96,8694.04,8679.28,8693.91,1526372160
8686.57,8687.61,8680.49,8680.96,1526372220
8690.59,8690.59,8684.48,8686.57,1526372280
8691.96,8693.26,8689.25,8690.59,1526372340
8697.88,8698.0,8691.45,8691.45,1526372400
8698.88,8698.88,8697.11,8698.1,1526372460
8696.75,8699.68,8696.74,8698.88,1526372520
8693.62,8697.82,8693.4,8696.75,1526372580
8689.65,8695.63,8688.97,8693.62,1526372640
8687.11,8691.56,8687.1,8689.62,1526372700
8684.56,8689.08,8683.94,8687.11,1526372760
8682.63,8684.85,8682.52,8684.56,1526372820
8686.13,8686.13,8681.96,8682.63,1526372880
8695.97,8697.29,8686.19,8686.19,1526372940
8701.72,8701.78,8695.91,8695.97,1526373000
8695.36,8703.63,8693.35,8701.72,1526373060
8696.73,8696.73,8693.54,8695.36,1526373120
8694.38,8700.28,8692.34,8696.97,1526373180
8690.92,8694.87,8690.86,8692.2,1526373240
8682.35,8692.26,8681.68,8690.92,1526373300
8673.35,8682.38,8673.35,8682.35,1526373360
8676.88,8677.65,8666.07,8673.28,1526373420
