close,high,low,open,time
0.1911,0.1911,0.1911,0.1911,1527736740
0.1911,0.1911,0.1911,0.1911,1527736800
0.1911,0.1911,0.1911,0.1911,1527736860
0.1912,0.1912,0.1912,0.1912,1527736920
0.1912,0.1912,0.1912,0.1912,1527736980
0.1911,0.1911,0.1911,0.1911,1527737040
0.1896,0.1896,0.1896,0.1896,1527737100
0.1895,0.1895,0.1895,0.1895,1527737160
0.1896,0.1896,0.1896,0.1896,1527737220
0.1896,0.1896,0.1896,0.1896,1527737280
0.1897,0.1897,0.1897,0.1897,1527737340
0.1897,0.1897,0.1897,0.1897,1527737400
0.1897,0.1897,0.1897,0.1897,1527737460
0.1898,0.1898,0.1898,0.1898,1527737520
0.1897,0.1897,0.1897,0.1897,1527737580
0.1897,0.1897,0.1897,0.1897,1527737640
0.1898,0.1898,0.1898,0.1898,1527737700
0.1898,0.1898,0.1898,0.1898,1527737760
0.1898,0.1898,0.1898,0.1898,1527737820
0.1898,0.1898,0.1898,0.1898,1527737880
0.1898,0.1898,0.1898,0.1898,1527737940
0.1898,0.1898,0.1898,0.1898,1527738000
0.1897,0.1897,0.1897,0.1897,1527738060
0.1897,0.1897,0.1897,0.1897,1527738120
0.1896,0.1896,0.1896,0.1896,1527738180
0.1896,0.1896,0.1896,0.1896,1527738240
0.1896,0.1896,0.1896,0.1896,1527738300
0.1897,0.1897,0.1897,0.1897,1527738360
0.189,0.1897,0.189,0.1897,1527738420
0.189,0.189,0.189,0.189,1527738480
0.1889,0.1889,0.1889,0.1889,1527738540
0.1888,0.1896,0.1888,0.1888,1527738600
0.1889,0.1889,0.1889,0.1889,1527738660
0.1889,0.1889,0.1889,0.1889,1527738720
0.1889,0.1889,0.1889,0.1889,1527738780
0.1889,0.1889,0.1889,0.1889,1527738840
0.1888,0.1888,0.1888,0.1888,1527738900
0.1889,0.1889,0.1889,0.1889,1527738960
0.1889,0.1889,0.1889,0.1889,1527739020
0.1926,0.1926,0.1911,0.1911,1527739080
0.1926,0.1926,0.1926,0.1926,1527739140
0.1926,0.1926,0.1926,0.1926,1527739200
0.1926,0.1926,0.1926,0.1926,1527739260
0.1927,0.1927,0.1927,0.1927,1527739320
0.1928,0.1928,0.1928,0.1928,1527739380
0.1928,0.1928,0.1928,0.1928,1527739440
0.1914,0.1928,0.1914,0.1928,1527739500
0.1913,0.1913,0.1913,0.1913,1527739560
0.1913,0.1913,0.1913,0.1913,1527739620
0.1913,0.1913,0.1913,0.1913,1527739680
0.1912,0.1912,0.1912,0.1912,1527739740
0.1912,0.1912,0.1912,0.1912,1527739800
0.1912,0.1912,0.1912,0.1912,1527739860
0.1912,0.1912,0.1912,0.1912,1527739920
0.1912,0.1912,0.1912,0.1912,1527739980
0.1912,0.1912,0.1912,0.1912,1527740040
0.1911,0.1911,0.1911,0.1911,1527740100
0.1911,0.1911,0.1911,0.1911,1527740160
0.191,0.191,0.191,0.191,1527740220
0.191,0.191,0.191,0.191,1527740280
0.191,0.191,0.191,0.191,1527740340
0.1912,0.1912,0.1912,0.1912,1527740400
0.1912,0.1912,0.1912,0.1912,1527740460
0.1912,0.1912,0.1912,0.1912,1527740520
0.1913,0.1913,0.1913,0.1913,1527740580
0.1914,0.1914,0.1914,0.1914,1527740640
0.1914,0.1914,0.1914,0.1914,1527740700
0.1914,0.1914,0.1914,0.1914,1527740760
0.1914,0.1914,0.1914,0.1914,1527740820
0.1914,0.1914,0.1914,0.1914,1527740880
0.1914,0.1914,0.1914,0.1914,1527740940
0.1913,0.1913,0.1913,0.1913,1527741000
0.1913,0.1913,0.1913,0.1913,1527741060
0.1914,0.1914,0.1914,0.1914,1527741120
0.1921,0.1921,0.1913,0.1913,1527741180
0.1921,0.1921,0.1921,0.1921,1527741240
0.1924,0.1924,0.1924,0.1924,1527741300
0.1916,0.1924,0.1916,0.1924,1527741360
0.1923,0.1923,0.1923,0.1923,1527741420
0.1924,0.1924,0.1924,0.1924,1527741480
0.1924,0.1924,0.1924,0.1924,1527741540
0.1924,0.1924,0.1924,0.1924,1527741600
0.1931,0.1931,0.1923,0.1923,1527741660
0.1931,0.1931,0.1931,0.1931,1527741720
0.1932,0.1932,0.1932,0.1932,1527741780
0.1932,0.1932,0.1932,0.1932,1527741840
0.1933,0.1933,0.1933,0.1933,1527741900
0.1946,0.1946,0.1946,0.1946,1527741960
0.1952,0.1952,0.1952,0.1952,1527742020
0.1957,0.1957,0.1957,0.1957,1527742080
0.1956,0.1956,0.1956,0.1956,1527742140
0.1953,0.1953,0.1953,0.1953,1527742200
0.1952,0.1952,0.1952,0.1952,1527742260
0.1953,0.1953,0.1953,0.1953,1527742320
0.1952,0.1952,0.1952,0.1952,1527742380
0.1951,0.1951,0.1951,0.1951,1527742440
0.1953,0.1953,0.1953,0.1953,1527742500
0.1955,0.1955,0.1955,0.1955,1527742560
0.1956,0.1956,0.1956,0.1956,1527742620
0.196,0.196,0.196,0.196,1527742680
0.1958,0.1958,0.1958,0.1958,1527742740
0.196,0.196,0.196,0.196,1527742800
0.196,0.196,0.196,0.196,1527742860
0.1959,0.1959,0.1959,0.1959,1527742920
0.1958,0.1958,0.1958,0.1958,1527742980
0.1972,0.1972,0.195,0.195,1527743040
0.1972,0.1972,0.1972,0.1972,1527743100
0.1971,0.1971,0.1971,0.1971,1527743160
0.1972,0.1972,0.1972,0.1972,1527743220
0.1971,0.1971,0.1971,0.1971,1527743280
0.1972,0.1972,0.1972,0.1972,1527743340
0.1971,0.1971,0.1971,0.1971,1527743400
0.1948,0.1971,0.1948,0.1971,1527743460
0.1949,0.1949,0.1949,0.1949,1527743520
0.1949,0.1949,0.1949,0.1949,1527743580
0.1941,0.1948,0.1941,0.1948,1527743640
0.194,0.194,0.194,0.194,1527743700
0.1911,0.1918,0.1911,0.1918,1527743760
0.1911,0.1911,0.1911,0.1911,1527743820
0.1911,0.1911,0.1911,0.1911,1527743880
0.1911,0.1911,0.1911,0.1911,1527743940
0.1912,0.1912,0.1912,0.1912,1527744000
0.1912,0.1912,0.1912,0.1912,1527744060
0.1911,0.1911,0.1911,0.1911,1527744120
0.1912,0.1912,0.1912,0.1912,1527744180
0.1912,0.1912,0.1912,0.1912,1527744240
0.1912,0.1912,0.1912,0.1912,1527744300
0.1912,0.1912,0.1912,0.1912,1527744360
0.1912,0.1912,0.1912,0.1912,1527744420
0.1912,0.1912,0.1912,0.1912,1527744480
0.1914,0.1914,0.1914,0.1914,1527744540
0.1915,0.1915,0.1915,0.1915,1527744600
0.1915,0.1915,0.1915,0.1915,1527744660
0.1915,0.1915,0.1915,0.1915,1527744720
0.1914,0.1914,0.1914,0.1914,1527744780
0.1913,0.1913,0.1913,0.1913,1527744840
0.1913,0.1913,0.1913,0.1913,1527744900
0.1912,0.1912,0.1912,0.1912,1527744960
0.1912,0.1912,0.1912,0.1912,1527745020
0.1911,0.1911,0.1911,0.1911,1527745080
0.1911,0.1911,0.1911,0.1911,1527745140
0.1911,0.1911,0.1911,0.1911,1527745200
0.191,0.191,0.191,0.191,1527745260
0.1911,0.1911,0.1911,0.1911,1527745320
0.1912,0.1912,0.1912,0.1912,1527745380
0.1913,0.1913,0.1913,0.1913,1527745440
0.1912,0.1912,0.1912,0.1912,1527745500
0.1943,0.1943,0.1928,0.1928,1527745560
0.1943,0.1943,0.1943,0.1943,1527745620
0.1958,0.1958,0.1943,0.1943,1527745680
0.1958,0.1958,0.1958,0.1958,1527745740
0.1957,0.1957,0.1957,0.1957,1527745800
0.1957,0.1957,0.1957,0.1957,1527745860
0.1957,0.1957,0.1957,0.1957,1527745920
0.1957,0.1957,0.1957,0.1957,1527745980
0.1957,0.1957,0.1957,0.1957,1527746040
0.1957,0.1957,0.1957,0.1957,1527746100
0.1957,0.1957,0.1957,0.1957,1527746160
0.1957,0.1957,0.1957,0.1957,1527746220
0.1959,0.1959,0.1959,0.1959,1527746280
0.1959,0.1959,0.1959,0.1959,1527746340
0.196,0.196,0.196,0.196,1527746400
0.196,0.196,0.196,0.196,1527746460
0.1961,0.1961,0.1961,0.1961,1527746520
0.196,0.196,0.196,0.196,1527746580
0.196,0.196,0.196,0.196,1527746640
0.196,0.196,0.196,0.196,1527746700
0.1975,0.1975,0.196,0.196,1527746760
0.1975,0.1975,0.1975,0.1975,1527746820
0.1976,0.1976,0.1976,0.1976,1527746880
0.1977,0.1977,0.1977,0.1977,1527746940
0.1976,0.1976,0.1976,0.1976,1527747000
0.1976,0.1976,0.1976,0.1976,1527747060
0.1977,0.1977,0.1977,0.1977,1527747120
0.1976,0.1976,0.1976,0.1976,1527747180
0.1975,0.1975,0.1975,0.1975,1527747240
0.1975,0.1975,0.1975,0.1975,1527747300
0.1975,0.1975,0.1975,0.1975,1527747360
0.1975,0.1975,0.1975,0.1975,1527747420
0.1975,0.1975,0.1975,0.1975,1527747480
0.1975,0.1975,0.1975,0.1975,1527747540
0.1975,0.1975,0.1975,0.1975,1527747600
0.1976,0.1976,0.1976,0.1976,1527747660
0.1976,0.1976,0.1976,0.1976,1527747720
0.1977,0.1977,0.1977,0.1977,1527747780
0.1978,0.1978,0.1978,0.1978,1527747840
0.198,0.198,0.198,0.198,1527747900
0.198,0.198,0.198,0.198,1527747960
0.1981,0.1981,0.1981,0.1981,1527748020
0.1992,0.1992,0.1992,0.1992,1527748080
0.2,0.2,0.2,0.2,1527748140
0.1995,0.1995,0.1995,0.1995,1527748200
0.1994,0.1994,0.1994,0.1994,1527748260
0.1993,0.1993,0.1993,0.1993,1527748320
0.1993,0.1993,0.1993,0.1993,1527748380
0.1994,0.1994,0.1994,0.1994,1527748440
0.1995,0.1995,0.1995,0.1995,1527748500
0.1994,0.1994,0.1994,0.1994,1527748560
0.1992,0.1992,0.1992,0.1992,1527748620
0.1979,0.1979,0.1979,0.1979,1527748680
0.1948,0.1956,0.1948,0.1956,1527748740
0.1948,0.1948,0.1948,0.1948,1527748800
0.1956,0.1956,0.1933,0.1933,1527748860
0.1956,0.1956,0.1956,0.1956,1527748920
0.1994,0.1994,0.1956,0.1956,1527748980
0.2011,0.2011,0.1996,0.1996,1527749040
0.2012,0.2012,0.2012,0.2012,1527749100
0.2013,0.2013,0.2013,0.2013,1527749160
0.2012,0.2012,0.2012,0.2012,1527749220
0.2013,0.2013,0.2013,0.2013,1527749280
0.2013,0.2013,0.2013,0.2013,1527749340
0.2013,0.2013,0.2013,0.2013,1527749400
0.2013,0.2013,0.2013,0.2013,1527749460
0.2012,0.2012,0.2012,0.2012,1527749520
0.2012,0.2012,0.2012,0.2012,1527749580
0.2013,0.2013,0.2013,0.2013,1527749640
0.2014,0.2014,0.2014,0.2014,1527749700
0.2014,0.2014,0.2014,0.2014,1527749760
0.2013,0.2013,0.2013,0.2013,1527749820
0.2013,0.2013,0.2013,0.2013,1527749880
0.2009,0.2009,0.2009,0.2009,1527749940
0.2009,0.2009,0.2009,0.2009,1527750000
0.2009,0.2009,0.2009,0.2009,1527750060
0.2008,0.2008,0.2008,0.2008,1527750120
0.2009,0.2009,0.2009,0.2009,1527750180
0.2017,0.2017,0.2009,0.2009,1527750240
0.2017,0.2017,0.2017,0.2017,1527750300
0.2017,0.2017,0.2017,0.2017,1527750360
0.2017,0.2017,0.2017,0.2017,1527750420
0.2016,0.2016,0.2016,0.2016,1527750480
0.2016,0.2016,0.2016,0.2016,1527750540
0.203,0.203,0.2015,0.2022,1527750600
0.2029,0.2029,0.2029,0.2029,1527750660
0.2029,0.2029,0.2029,0.2029,1527750720
0.2029,0.2029,0.2029,0.2029,1527750780
0.2029,0.2029,0.2029,0.2029,1527750840
0.2029,0.2029,0.2029,0.2029,1527750900
0.2029,0.2029,0.2029,0.2029,1527750960
0.2029,0.2029,0.2029,0.2029,1527751020
0.2029,0.2029,0.2029,0.2029,1527751080
0.2029,0.2029,0.2029,0.2029,1527751140
0.2029,0.2029,0.2029,0.2029,1527751200
0.2028,0.2028,0.2028,0.2028,1527751260
0.2028,0.2028,0.2028,0.2028,1527751320
0.2028,0.2028,0.2028,0.2028,1527751380
0.2027,0.2027,0.2027,0.2027,1527751440
0.2027,0.2027,0.2027,0.2027,1527751500
0.2029,0.2029,0.2029,0.2029,1527751560
0.2029,0.2029,0.2029,0.2029,1527751620
0.203,0.203,0.203,0.203,1527751680
0.2029,0.2029,0.2029,0.2029,1527751740
0.203,0.203,0.203,0.203,1527751800
0.2031,0.2031,0.2031,0.2031,1527751860
0.2032,0.2032,0.2032,0.2032,1527751920
0.2034,0.2034,0.2034,0.2034,1527751980
0.2034,0.2034,0.2034,0.2034,1527752040
0.1957,0.1995,0.1957,0.1995,1527752100
0.1957,0.1957,0.1957,0.1957,1527752160
0.1956,0.1956,0.1956,0.1956,1527752220
0.1956,0.1956,0.1956,0.1956,1527752280
0.1956,0.1956,0.1956,0.1956,1527752340
0.1956,0.1956,0.1956,0.1956,1527752400
0.1956,0.1956,0.1956,0.1956,1527752460
0.1957,0.1957,0.1957,0.1957,1527752520
0.1957,0.1957,0.1957,0.1957,1527752580
0.1957,0.1957,0.1957,0.1957,1527752640
0.1957,0.1957,0.1957,0.1957,1527752700
0.1958,0.1958,0.1958,0.1958,1527752760
0.1958,0.1958,0.1958,0.1958,1527752820
0.1958,0.1958,0.1958,0.1958,1527752880
0.1957,0.1957,0.1957,0.1957,1527752940
0.1956,0.1956,0.1956,0.1956,1527753000
0.1957,0.1957,0.1957,0.1957,1527753060
0.1956,0.1956,0.1956,0.1956,1527753120
0.1955,0.1955,0.1955,0.1955,1527753180
0.194,0.2,0.194,0.2,1527753240
0.1939,0.1939,0.1939,0.1939,1527753300
0.1962,0.1962,0.1939,0.1939,1527753360
0.1961,0.1961,0.1961,0.1961,1527753420
0.1961,0.1961,0.1961,0.1961,1527753480
0.1961,0.1961,0.1961,0.1961,1527753540
0.1962,0.1962,0.1962,0.1962,1527753600
0.1962,0.1962,0.1962,0.1962,1527753660
0.1962,0.1962,0.1962,0.1962,1527753720
0.1963,0.1963,0.1963,0.1963,1527753780
0.1963,0.1963,0.1963,0.1963,1527753840
0.1963,0.1963,0.1963,0.1963,1527753900
0.1963,0.1963,0.1963,0.1963,1527753960
0.1963,0.1963,0.1963,0.1963,1527754020
0.1963,0.1963,0.1963,0.1963,1527754080
0.1963,0.1963,0.1963,0.1963,1527754140
0.1962,0.1962,0.1962,0.1962,1527754200
0.1962,0.1962,0.1962,0.1962,1527754260
0.1959,0.1959,0.1959,0.1959,1527754320
0.1959,0.1959,0.1959,0.1959,1527754380
0.196,0.196,0.196,0.196,1527754440
0.196,0.196,0.196,0.196,1527754500
0.196,0.196,0.196,0.196,1527754560
0.196,0.196,0.196,0.196,1527754620
0.1959,0.1959,0.1959,0.1959,1527754680
0.196,0.196,0.196,0.196,1527754740
0.1959,0.1959,0.1959,0.1959,1527754800
0.1958,0.1958,0.1958,0.1958,1527754860
0.1955,0.1955,0.1955,0.1955,1527754920
0.1923,0.1931,0.1923,0.1931,1527754980
0.1921,0.1921,0.1921,0.1921,1527755040
0.1921,0.1921,0.1921,0.1921,1527755100
0.1937,0.1937,0.1922,0.1922,1527755160
0.1938,0.1938,0.1938,0.1938,1527755220
0.1938,0.1938,0.1938,0.1938,1527755280
0.1938,0.1938,0.1938,0.1938,1527755340
0.194,0.194,0.194,0.194,1527755400
0.1939,0.1939,0.1939,0.1939,1527755460
0.1939,0.1939,0.1939,0.1939,1527755520
0.1938,0.1938,0.1938,0.1938,1527755580
0.1938,0.1938,0.1938,0.1938,1527755640
0.1938,0.1938,0.1938,0.1938,1527755700
0.1936,0.1936,0.1936,0.1936,1527755760
0.1935,0.1935,0.1935,0.1935,1527755820
0.1936,0.1936,0.1936,0.1936,1527755880
0.1937,0.1937,0.1937,0.1937,1527755940
0.1937,0.1937,0.1937,0.1937,1527756000
0.1938,0.1938,0.1938,0.1938,1527756060
0.1938,0.1938,0.1938,0.1938,1527756120
0.1937,0.1937,0.1937,0.1937,1527756180
0.1937,0.1937,0.1937,0.1937,1527756240
0.1936,0.1936,0.1936,0.1936,1527756300
0.1937,0.1937,0.1937,0.1937,1527756360
0.1938,0.1938,0.1938,0.1938,1527756420
0.1938,0.1938,0.1938,0.1938,1527756480
0.1938,0.1938,0.1938,0.1938,1527756540
0.1938,0.1938,0.1938,0.1938,1527756600
0.1938,0.1938,0.1938,0.1938,1527756660
0.1939,0.1939,0.1939,0.1939,1527756720
0.1939,0.1939,0.1939,0.1939,1527756780
0.194,0.194,0.194,0.194,1527756840
0.194,0.194,0.194,0.194,1527756900
0.1941,0.1941,0.1941,0.1941,1527756960
0.1948,0.1948,0.1941,0.1941,1527757020
0.1949,0.1949,0.1949,0.1949,1527757080
0.1949,0.1949,0.1949,0.1949,1527757140
0.1949,0.1949,0.1949,0.1949,1527757200
0.1948,0.1948,0.1948,0.1948,1527757260
0.1948,0.1948,0.1948,0.1948,1527757320
0.1949,0.1949,0.1949,0.1949,1527757380
0.1948,0.1948,0.1948,0.1948,1527757440
0.1948,0.1948,0.1948,0.1948,1527757500
0.1948,0.1948,0.1948,0.1948,1527757560
0.1945,0.1945,0.1945,0.1945,1527757620
0.1947,0.1947,0.1947,0.1947,1527757680
0.1945,0.1945,0.1945,0.1945,1527757740
0.1946,0.1946,0.1946,0.1946,1527757800
0.1945,0.1945,0.1945,0.1945,1527757860
0.1946,0.1946,0.1946,0.1946,1527757920
0.1947,0.1947,0.1947,0.1947,1527757980
0.1946,0.1946,0.1946,0.1946,1527758040
0.1947,0.1947,0.1947,0.1947,1527758100
0.1947,0.1947,0.1947,0.1947,1527758160
0.1947,0.1947,0.1947,0.1947,1527758220
0.1947,0.1947,0.1947,0.1947,1527758280
0.1947,0.1947,0.1947,0.1947,1527758340
0.1947,0.1947,0.1947,0.1947,1527758400
0.1948,0.1948,0.1948,0.1948,1527758460
0.1948,0.1948,0.1948,0.1948,1527758520
0.1947,0.1947,0.1947,0.1947,1527758580
0.1932,0.1947,0.1932,0.1947,1527758640
0.1933,0.1933,0.1933,0.1933,1527758700
0.1933,0.1933,0.1933,0.1933,1527758760
0.1933,0.1933,0.1933,0.1933,1527758820
0.1933,0.1933,0.1933,0.1933,1527758880
0.1936,0.1936,0.1936,0.1936,1527758940
0.1936,0.1936,0.1936,0.1936,1527759000
0.1937,0.1937,0.1937,0.1937,1527759060
0.1938,0.1938,0.1938,0.1938,1527759120
0.1938,0.1938,0.1938,0.1938,1527759180
0.1938,0.1938,0.1938,0.1938,1527759240
0.1937,0.1937,0.1937,0.1937,1527759300
0.196,0.196,0.1937,0.1937,1527759360
0.1959,0.1959,0.1959,0.1959,1527759420
0.1943,0.1958,0.1943,0.1958,1527759480
0.1942,0.1942,0.1942,0.1942,1527759540
0.1942,0.1942,0.1942,0.1942,1527759600
0.1943,0.1943,0.1943,0.1943,1527759660
0.1942,0.1942,0.1942,0.1942,1527759720
0.1943,0.1943,0.1943,0.1943,1527759780
0.1942,0.1942,0.1942,0.1942,1527759840
0.1943,0.1943,0.1943,0.1943,1527759900
0.1945,0.1945,0.1945,0.1945,1527759960
0.1945,0.1945,0.1945,0.1945,1527760020
0.1945,0.1945,0.1945,0.1945,1527760080
0.1945,0.1945,0.1945,0.1945,1527760140
0.1944,0.1944,0.1944,0.1944,1527760200
0.1944,0.1944,0.1944,0.1944,1527760260
0.1943,0.1943,0.1943,0.1943,1527760320
0.1943,0.1943,0.1943,0.1943,1527760380
0.1942,0.1942,0.1942,0.1942,1527760440
0.194,0.194,0.194,0.194,1527760500
0.1938,0.1938,0.1938,0.1938,1527760560
0.1938,0.1938,0.1938,0.1938,1527760620
0.1939,0.1939,0.1939,0.1939,1527760680
0.1939,0.1939,0.1939,0.1939,1527760740
0.1938,0.1938,0.1938,0.1938,1527760800
0.1938,0.1938,0.1938,0.1938,1527760860
0.1939,0.1939,0.1939,0.1939,1527760920
0.194,0.194,0.194,0.194,1527760980
0.194,0.194,0.194,0.194,1527761040
0.194,0.194,0.194,0.194,1527761100
0.194,0.194,0.194,0.194,1527761160
0.1939,0.1939,0.1939,0.1939,1527761220
0.1938,0.1938,0.1938,0.1938,1527761280
0.1938,0.1938,0.1938,0.1938,1527761340
0.1956,0.1956,0.1956,0.1956,1527761400
0.1959,0.1959,0.1959,0.1959,1527761460
0.196,0.196,0.196,0.196,1527761520
0.1961,0.1961,0.1961,0.1961,1527761580
0.1968,0.1968,0.1961,0.1961,1527761640
0.1969,0.1969,0.1969,0.1969,1527761700
0.1969,0.1969,0.1969,0.1969,1527761760
0.1969,0.1969,0.1969,0.1969,1527761820
0.1968,0.1968,0.1968,0.1968,1527761880
0.1968,0.1968,0.1968,0.1968,1527761940
0.1968,0.1968,0.1968,0.1968,1527762000
0.197,0.197,0.197,0.197,1527762060
0.197,0.197,0.197,0.197,1527762120
0.1969,0.1969,0.1969,0.1969,1527762180
0.197,0.197,0.197,0.197,1527762240
0.197,0.197,0.197,0.197,1527762300
0.1963,0.197,0.1963,0.197,1527762360
0.1962,0.1962,0.1962,0.1962,1527762420
0.1962,0.1962,0.1962,0.1962,1527762480
0.1962,0.1962,0.1962,0.1962,1527762540
0.1962,0.1962,0.1962,0.1962,1527762600
0.1962,0.1962,0.1962,0.1962,1527762660
0.1962,0.1962,0.1962,0.1962,1527762720
0.1962,0.1962,0.1962,0.1962,1527762780
0.1962,0.1962,0.1962,0.1962,1527762840
0.1962,0.1962,0.1962,0.1962,1527762900
0.1961,0.1961,0.1961,0.1961,1527762960
0.1961,0.1961,0.1961,0.1961,1527763020
0.1961,0.1961,0.1961,0.1961,1527763080
0.1961,0.1961,0.1961,0.1961,1527763140
0.1962,0.1962,0.1962,0.1962,1527763200
0.1962,0.1962,0.1962,0.1962,1527763260
0.1961,0.1961,0.1961,0.1961,1527763320
0.1961,0.1961,0.1961,0.1961,1527763380
0.196,0.196,0.196,0.196,1527763440
0.1959,0.1959,0.1959,0.1959,1527763500
0.1959,0.1959,0.1959,0.1959,1527763560
0.196,0.196,0.196,0.196,1527763620
0.196,0.196,0.196,0.196,1527763680
0.196,0.196,0.196,0.196,1527763740
0.1961,0.1961,0.1961,0.1961,1527763800
0.1962,0.1962,0.1962,0.1962,1527763860
0.1963,0.1963,0.1963,0.1963,1527763920
0.1963,0.1963,0.1963,0.1963,1527763980
0.1964,0.1964,0.1964,0.1964,1527764040
0.1965,0.1965,0.1965,0.1965,1527764100
0.1965,0.1965,0.1965,0.1965,1527764160
0.1964,0.1964,0.1964,0.1964,1527764220
0.1965,0.1965,0.1965,0.1965,1527764280
0.1964,0.1964,0.1964,0.1964,1527764340
0.1963,0.1963,0.1963,0.1963,1527764400
0.1964,0.1964,0.1964,0.1964,1527764460
0.1965,0.1965,0.1965,0.1965,1527764520
0.1965,0.1965,0.1965,0.1965,1527764580
0.1965,0.1965,0.1965,0.1965,1527764640
0.1964,0.1964,0.1964,0.1964,1527764700
0.1964,0.1964,0.1964,0.1964,1527764760
0.1964,0.1964,0.1964,0.1964,1527764820
0.1964,0.1964,0.1964,0.1964,1527764880
0.1964,0.1964,0.1964,0.1964,1527764940
0.198,0.198,0.1973,0.1973,1527765000
0.198,0.198,0.198,0.198,1527765060
0.198,0.198,0.198,0.198,1527765120
0.198,0.198,0.198,0.198,1527765180
0.198,0.198,0.198,0.198,1527765240
0.198,0.198,0.198,0.198,1527765300
0.198,0.198,0.198,0.198,1527765360
0.198,0.198,0.198,0.198,1527765420
0.198,0.198,0.198,0.198,1527765480
0.198,0.198,0.198,0.198,1527765540
0.1981,0.1981,0.1981,0.1981,1527765600
0.1966,0.1981,0.1966,0.1981,1527765660
0.1966,0.1966,0.1966,0.1966,1527765720
0.1966,0.1966,0.1966,0.1966,1527765780
0.1965,0.1965,0.1965,0.1965,1527765840
0.1965,0.1965,0.1965,0.1965,1527765900
0.1981,0.1981,0.1965,0.1965,1527765960
0.1981,0.1981,0.1981,0.1981,1527766020
0.198,0.198,0.198,0.198,1527766080
0.1981,0.1981,0.1981,0.1981,1527766140
0.1981,0.1981,0.1981,0.1981,1527766200
0.198,0.198,0.198,0.198,1527766260
0.198,0.198,0.198,0.198,1527766320
0.1979,0.1979,0.1979,0.1979,1527766380
0.1979,0.1979,0.1979,0.1979,1527766440
0.1979,0.1979,0.1979,0.1979,1527766500
0.1979,0.1979,0.1979,0.1979,1527766560
0.1979,0.1979,0.1979,0.1979,1527766620
0.198,0.198,0.198,0.198,1527766680
0.198,0.198,0.198,0.198,1527766740
0.1979,0.1979,0.1979,0.1979,1527766800
0.1979,0.1979,0.1979,0.1979,1527766860
0.1979,0.1979,0.1979,0.1979,1527766920
0.1979,0.1979,0.1979,0.1979,1527766980
0.1979,0.1979,0.1979,0.1979,1527767040
0.1978,0.1978,0.1978,0.1978,1527767100
0.1979,0.1979,0.1979,0.1979,1527767160
0.198,0.198,0.198,0.198,1527767220
0.198,0.198,0.198,0.198,1527767280
0.198,0.198,0.198,0.198,1527767340
0.198,0.198,0.198,0.198,1527767400
0.198,0.198,0.198,0.198,1527767460
0.198,0.198,0.198,0.198,1527767520
0.198,0.198,0.198,0.198,1527767580
0.1978,0.1978,0.1978,0.1978,1527767640
0.1977,0.1977,0.1977,0.1977,1527767700
0.1977,0.1977,0.1977,0.1977,1527767760
0.1976,0.1976,0.1976,0.1976,1527767820
0.1977,0.1977,0.1977,0.1977,1527767880
0.1977,0.1977,0.1977,0.1977,1527767940
0.1978,0.1978,0.1978,0.1978,1527768000
0.1979,0.1979,0.1979,0.1979,1527768060
0.198,0.198,0.198,0.198,1527768120
0.195,0.195,0.195,0.195,1527768180
0.1951,0.1951,0.1951,0.1951,1527768240
0.195,0.195,0.195,0.195,1527768300
0.1951,0.1951,0.1951,0.1951,1527768360
0.1951,0.1951,0.1951,0.1951,1527768420
0.1949,0.1949,0.1949,0.1949,1527768480
0.195,0.195,0.195,0.195,1527768540
0.195,0.195,0.195,0.195,1527768600
0.1949,0.1949,0.1949,0.1949,1527768660
0.1949,0.1949,0.1949,0.1949,1527768720
0.1949,0.1949,0.1949,0.1949,1527768780
0.1949,0.1949,0.1949,0.1949,1527768840
0.1948,0.1948,0.1948,0.1948,1527768900
0.1949,0.1949,0.1949,0.1949,1527768960
0.195,0.195,0.195,0.195,1527769020
0.1949,0.1949,0.1949,0.1949,1527769080
0.1928,0.1935,0.1928,0.1928,1527769140
0.1928,0.1928,0.1928,0.1928,1527769200
0.1931,0.1931,0.1931,0.1931,1527769260
0.193,0.193,0.193,0.193,1527769320
0.1931,0.1931,0.1931,0.1931,1527769380
0.1932,0.1932,0.1932,0.1932,1527769440
0.1931,0.1931,0.1931,0.1931,1527769500
0.1932,0.1932,0.1932,0.1932,1527769560
0.1932,0.1932,0.1932,0.1932,1527769620
0.1932,0.1932,0.1932,0.1932,1527769680
0.1932,0.1932,0.1932,0.1932,1527769740
0.1931,0.1931,0.1931,0.1931,1527769800
0.1931,0.1931,0.1931,0.1931,1527769860
0.1931,0.1931,0.1931,0.1931,1527769920
0.1931,0.1931,0.1931,0.1931,1527769980
0.1931,0.1931,0.1931,0.1931,1527770040
0.193,0.193,0.193,0.193,1527770100
0.1929,0.1929,0.1929,0.1929,1527770160
0.1928,0.1928,0.1928,0.1928,1527770220
0.1929,0.1929,0.1929,0.1929,1527770280
0.1928,0.1928,0.1928,0.1928,1527770340
0.1951,0.1951,0.1951,0.1951,1527770400
0.1952,0.1952,0.1952,0.1952,1527770460
0.1952,0.1952,0.1952,0.1952,1527770520
0.1952,0.1952,0.1952,0.1952,1527770580
0.1952,0.1952,0.1952,0.1952,1527770640
0.1953,0.1953,0.1953,0.1953,1527770700
0.1952,0.1952,0.1952,0.1952,1527770760
0.1951,0.1951,0.1951,0.1951,1527770820
0.1951,0.1951,0.1951,0.1951,1527770880
0.1952,0.1952,0.1952,0.1952,1527770940
